# dim  N   mc   rho  Brute 
# 1    1 100000 0.6
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
5.000184e-01 7.160242e-10 3.060200e-02 9.161600e-01
4.996410e-01 6.006274e-10 3.642700e-02 9.189700e-01
4.999834e-01 7.393351e-10 3.146500e-02 9.162100e-01
5.002083e-01 8.596702e-10 3.156600e-02 9.148000e-01
5.000924e-01 8.154950e-10 3.010400e-02 9.160700e-01
4.999385e-01 7.877838e-10 3.767100e-02 9.165400e-01
5.000781e-01 8.176475e-10 2.799100e-02 9.145400e-01
5.000840e-01 7.574547e-10 3.270700e-02 9.141500e-01
5.000701e-01 8.198794e-10 3.477500e-02 9.138700e-01
4.997811e-01 7.224912e-10 3.181600e-02 9.161700e-01
5.000100e-01 7.319044e-10 3.222000e-02 9.172600e-01
5.000647e-01 7.134157e-10 3.062400e-02 9.163100e-01
4.998311e-01 7.272247e-10 2.413300e-02 9.169600e-01
4.999743e-01 7.566442e-10 3.432100e-02 9.164200e-01
5.001722e-01 7.956137e-10 3.626900e-02 9.153500e-01
4.999644e-01 7.472015e-10 2.640500e-02 9.172200e-01
4.997746e-01 6.748866e-10 3.106900e-02 9.173300e-01
5.000106e-01 7.637901e-10 3.382300e-02 9.175500e-01
5.001547e-01 8.067846e-10 3.106000e-02 9.159500e-01
5.002984e-01 8.826182e-10 3.961700e-02 9.156100e-01
4.998814e-01 7.099216e-10 3.097600e-02 9.170800e-01
5.000960e-01 7.623580e-10 2.378900e-02 9.157200e-01
5.001098e-01 8.027913e-10 2.819500e-02 9.158900e-01
5.000086e-01 7.473326e-10 3.870500e-02 9.166500e-01
4.998851e-01 7.581040e-10 3.512400e-02 9.159800e-01
4.998649e-01 6.879031e-10 3.400600e-02 9.153800e-01
4.998007e-01 7.173867e-10 3.537700e-02 9.162000e-01
4.999439e-01 8.056858e-10 4.004000e-02 9.155700e-01
5.002398e-01 9.047629e-10 2.468200e-02 9.162100e-01
4.998240e-01 7.023680e-10 2.821500e-02 9.156600e-01
4.997681e-01 6.755835e-10 3.751900e-02 9.190300e-01
4.998399e-01 7.425479e-10 3.088800e-02 9.167400e-01
4.999469e-01 7.542861e-10 3.207000e-02 9.151800e-01
4.998692e-01 7.737215e-10 3.591700e-02 9.160500e-01
4.998473e-01 6.851756e-10 2.937700e-02 9.167400e-01
5.000134e-01 8.101870e-10 3.199200e-02 9.182600e-01
5.000242e-01 7.990247e-10 3.264800e-02 9.161700e-01
5.001169e-01 7.978840e-10 3.399200e-02 9.179500e-01
4.997643e-01 6.949847e-10 3.244800e-02 9.164300e-01
5.000495e-01 7.682386e-10 4.214800e-02 9.159700e-01
5.001006e-01 8.226221e-10 4.021200e-02 9.147700e-01
5.000310e-01 7.811630e-10 2.751000e-02 9.150400e-01
4.998863e-01 7.216598e-10 2.868200e-02 9.151700e-01
4.999900e-01 7.425512e-10 2.419100e-02 9.181600e-01
4.999973e-01 8.006841e-10 4.017400e-02 9.151700e-01
5.002800e-01 8.455112e-10 3.174500e-02 9.149400e-01
4.999276e-01 7.179982e-10 2.913200e-02 9.144900e-01
4.999038e-01 6.882598e-10 3.217700e-02 9.166800e-01
4.999189e-01 7.266779e-10 2.323000e-02 9.140700e-01
4.996742e-01 6.628147e-10 3.695400e-02 9.174500e-01
4.999427e-01 7.534595e-10 3.390900e-02 9.164400e-01
5.001535e-01 8.738259e-10 3.488200e-02 9.169800e-01
5.000639e-01 7.698800e-10 2.970500e-02 9.157000e-01
4.999758e-01 7.980926e-10 3.637500e-02 9.171000e-01
5.002900e-01 8.095164e-10 3.252700e-02 9.164000e-01
4.997853e-01 6.626827e-10 3.164500e-02 9.149400e-01
4.999046e-01 8.197820e-10 3.932200e-02 9.169600e-01
4.999588e-01 7.909235e-10 3.570500e-02 9.167400e-01
5.000257e-01 7.213353e-10 3.875800e-02 9.156400e-01
5.000224e-01 7.620727e-10 3.718500e-02 9.168000e-01
4.998060e-01 7.050821e-10 3.582600e-02 9.155900e-01
4.999694e-01 7.674714e-10 3.541400e-02 9.148000e-01
5.000144e-01 7.696067e-10 3.627300e-02 9.172300e-01
5.002687e-01 7.969833e-10 3.565800e-02 9.148900e-01
4.999680e-01 8.291536e-10 4.228200e-02 9.166900e-01
5.002298e-01 8.612225e-10 4.099600e-02 9.150100e-01
4.995970e-01 6.518037e-10 3.821600e-02 9.174000e-01
5.002817e-01 8.290129e-10 3.753200e-02 9.157500e-01
5.000698e-01 7.827231e-10 3.658700e-02 9.154000e-01
5.000422e-01 7.881440e-10 3.758800e-02 9.189100e-01
5.001891e-01 8.108998e-10 4.141600e-02 9.137700e-01
4.999437e-01 7.809128e-10 3.879300e-02 9.162600e-01
5.000538e-01 8.365459e-10 3.599700e-02 9.143100e-01
5.000920e-01 8.434456e-10 3.501200e-02 9.166100e-01
4.998239e-01 7.244198e-10 3.002500e-02 9.164800e-01
5.000377e-01 7.542723e-10 3.420100e-02 9.146300e-01
4.999258e-01 7.324846e-10 2.820300e-02 9.170000e-01
5.000603e-01 8.003786e-10 3.423900e-02 9.152100e-01
5.001311e-01 8.303255e-10 3.704900e-02 9.144300e-01
5.001038e-01 7.695757e-10 3.743600e-02 9.149000e-01
4.996681e-01 6.435668e-10 3.799200e-02 9.179300e-01
4.999107e-01 7.455700e-10 3.999600e-02 9.159700e-01
5.000397e-01 8.259552e-10 3.807600e-02 9.162400e-01
4.997925e-01 7.180674e-10 3.731000e-02 9.157600e-01
4.998308e-01 7.236160e-10 3.390600e-02 9.162800e-01
4.999153e-01 7.453888e-10 3.791600e-02 9.157900e-01
5.001752e-01 8.281288e-10 3.247300e-02 9.153700e-01
4.999911e-01 7.534069e-10 2.875000e-02 9.175300e-01
4.999375e-01 7.651109e-10 3.066500e-02 9.158600e-01
4.999521e-01 7.214286e-10 4.072600e-02 9.171000e-01
5.001604e-01 7.693287e-10 3.364500e-02 9.148500e-01
5.000865e-01 7.551374e-10 3.567100e-02 9.161500e-01
4.998066e-01 6.799443e-10 3.978500e-02 9.157600e-01
4.999674e-01 7.738199e-10 2.755600e-02 9.163600e-01
4.999638e-01 7.654944e-10 3.264500e-02 9.170000e-01
4.999930e-01 7.278767e-10 2.324000e-02 9.161900e-01
4.999846e-01 7.429903e-10 3.457400e-02 9.144000e-01
5.000287e-01 7.404454e-10 3.924100e-02 9.146700e-01
5.004130e-01 8.450740e-10 2.334700e-02 9.127700e-01
5.002946e-01 8.999799e-10 2.873800e-02 9.165800e-01
4.998354e-01 6.555838e-10 3.386400e-02 9.162500e-01
4.996776e-01 5.982393e-10 3.137200e-02 9.180400e-01
4.999408e-01 7.234253e-10 3.500800e-02 9.164800e-01
4.997603e-01 6.934809e-10 3.228000e-02 9.175800e-01
4.999793e-01 7.372871e-10 2.644000e-02 9.166700e-01
4.999216e-01 7.041607e-10 2.796000e-02 9.176000e-01
5.000596e-01 8.110845e-10 2.701800e-02 9.152800e-01
4.998697e-01 7.172555e-10 3.189300e-02 9.165700e-01
5.000415e-01 7.767918e-10 2.775100e-02 9.182200e-01
5.002700e-01 8.921079e-10 3.146400e-02 9.144400e-01
4.998335e-01 7.097948e-10 3.067200e-02 9.181300e-01
5.001515e-01 7.947005e-10 3.255500e-02 9.171100e-01
5.002904e-01 8.509544e-10 3.227300e-02 9.162400e-01
4.996484e-01 6.097912e-10 3.279100e-02 9.178200e-01
5.002308e-01 8.310511e-10 3.312300e-02 9.157900e-01
4.999525e-01 7.042776e-10 3.982300e-02 9.167700e-01
4.999461e-01 7.233527e-10 3.761700e-02 9.150100e-01
5.002629e-01 8.484725e-10 3.938000e-02 9.169800e-01
5.001692e-01 8.736014e-10 3.437200e-02 9.153600e-01
4.999697e-01 7.771850e-10 3.729700e-02 9.147700e-01
5.001697e-01 8.728035e-10 3.184800e-02 9.168500e-01
4.999726e-01 7.538214e-10 3.222900e-02 9.177100e-01
5.001108e-01 7.635867e-10 3.376900e-02 9.153500e-01
5.001427e-01 7.762230e-10 3.496300e-02 9.148500e-01
4.999220e-01 7.406082e-10 3.486200e-02 9.161500e-01
5.003594e-01 8.564882e-10 3.320700e-02 9.154300e-01
5.000400e-01 7.656645e-10 3.820900e-02 9.158100e-01
5.000456e-01 7.744733e-10 3.635500e-02 9.149000e-01
4.999684e-01 7.634958e-10 3.275900e-02 9.182200e-01
4.999582e-01 7.866649e-10 3.417200e-02 9.176100e-01
5.003797e-01 8.538519e-10 2.888400e-02 9.156600e-01
5.000250e-01 7.291037e-10 3.974100e-02 9.148300e-01
4.998648e-01 7.898668e-10 3.018400e-02 9.176800e-01
4.997515e-01 7.042266e-10 2.835600e-02 9.172900e-01
5.000787e-01 7.319959e-10 3.948400e-02 9.129600e-01
4.999046e-01 7.266870e-10 3.169400e-02 9.172000e-01
4.999788e-01 7.809067e-10 3.814800e-02 9.158700e-01
4.998696e-01 6.968570e-10 3.561500e-02 9.175200e-01
4.997251e-01 6.034393e-10 3.239800e-02 9.174500e-01
4.999890e-01 7.461068e-10 3.822300e-02 9.149900e-01
5.000211e-01 7.153825e-10 3.713100e-02 9.156800e-01
5.000568e-01 7.976492e-10 3.483300e-02 9.172400e-01
4.998863e-01 7.284415e-10 3.646200e-02 9.174900e-01
4.999496e-01 7.195559e-10 3.910000e-02 9.176100e-01
5.000029e-01 7.198059e-10 3.641900e-02 9.149400e-01
4.997043e-01 6.721390e-10 3.231800e-02 9.177900e-01
5.002512e-01 8.951451e-10 3.447000e-02 9.135200e-01
5.000860e-01 8.045946e-10 3.978000e-02 9.163000e-01
4.999509e-01 7.275270e-10 2.525500e-02 9.173600e-01
5.001375e-01 7.966086e-10 3.778300e-02 9.180700e-01
4.999392e-01 7.432344e-10 3.980400e-02 9.158600e-01
5.000696e-01 7.847940e-10 3.947500e-02 9.162600e-01
4.998792e-01 7.017831e-10 2.861900e-02 9.162600e-01
5.004518e-01 9.201966e-10 3.562500e-02 9.158800e-01
5.002328e-01 7.883427e-10 3.180200e-02 9.140800e-01
5.000548e-01 7.402232e-10 3.740000e-02 9.169500e-01
5.001418e-01 7.652340e-10 3.815200e-02 9.175500e-01
4.999513e-01 7.612123e-10 3.992900e-02 9.153900e-01
4.997368e-01 7.481114e-10 3.876400e-02 9.165500e-01
5.001218e-01 8.100004e-10 3.853900e-02 9.166300e-01
5.000774e-01 7.802684e-10 3.906500e-02 9.155100e-01
4.998658e-01 7.118132e-10 3.645700e-02 9.168800e-01
4.996502e-01 6.302045e-10 3.488300e-02 9.185300e-01
4.998187e-01 6.776117e-10 3.149400e-02 9.159600e-01
5.004085e-01 8.677996e-10 3.096600e-02 9.155700e-01
5.001284e-01 7.806961e-10 3.915600e-02 9.157900e-01
5.002604e-01 8.663671e-10 2.552200e-02 9.170800e-01
4.998741e-01 7.026407e-10 3.432900e-02 9.175000e-01
4.998502e-01 6.838338e-10 3.382200e-02 9.148100e-01
4.999081e-01 7.425531e-10 4.235600e-02 9.172800e-01
5.002046e-01 8.010635e-10 3.671500e-02 9.146800e-01
5.002998e-01 8.703652e-10 3.425900e-02 9.148200e-01
4.998890e-01 7.057097e-10 3.447000e-02 9.151400e-01
5.000180e-01 7.997871e-10 4.182500e-02 9.167800e-01
5.000781e-01 7.738952e-10 3.751400e-02 9.140300e-01
5.002210e-01 8.061603e-10 3.461200e-02 9.148700e-01
4.998083e-01 6.733403e-10 3.940500e-02 9.165900e-01
4.998808e-01 6.990789e-10 3.343500e-02 9.178600e-01
4.998090e-01 6.906719e-10 3.518800e-02 9.148700e-01
4.996461e-01 6.454887e-10 3.874300e-02 9.172200e-01
4.999971e-01 7.137537e-10 3.065700e-02 9.148500e-01
4.998961e-01 7.479104e-10 3.592100e-02 9.175400e-01
4.999376e-01 7.791862e-10 4.017000e-02 9.159100e-01
4.999658e-01 6.653510e-10 3.231300e-02 9.145300e-01
5.001584e-01 7.985441e-10 4.210900e-02 9.165700e-01
4.997684e-01 6.973379e-10 3.101600e-02 9.171200e-01
5.000492e-01 7.119892e-10 2.324900e-02 9.153300e-01
5.000150e-01 7.838706e-10 2.335000e-02 9.145400e-01
4.999867e-01 7.145050e-10 2.334800e-02 9.170700e-01
4.996890e-01 6.694359e-10 3.840200e-02 9.171900e-01
4.999078e-01 7.291014e-10 4.275900e-02 9.156300e-01
4.998915e-01 6.935275e-10 3.292200e-02 9.175700e-01
4.998459e-01 7.182439e-10 3.335300e-02 9.149300e-01
5.001021e-01 8.326666e-10 4.316100e-02 9.162200e-01
4.999463e-01 7.117039e-10 4.326600e-02 9.147600e-01
4.999290e-01 7.535142e-10 3.565400e-02 9.154100e-01
5.001209e-01 7.877305e-10 4.251300e-02 9.152900e-01
4.997621e-01 6.545919e-10 3.122200e-02 9.140100e-01
5.002511e-01 8.939287e-10 2.329000e-02 9.162300e-01
4.999643e-01 7.294898e-10 3.138600e-02 9.172900e-01
4.999805e-01 7.278989e-10 3.564000e-02 9.166600e-01
4.998497e-01 7.212720e-10 3.660800e-02 9.148900e-01
5.002910e-01 8.324128e-10 4.338700e-02 9.141600e-01
4.999935e-01 7.652204e-10 2.781600e-02 9.175300e-01
5.000943e-01 7.569374e-10 3.355000e-02 9.131900e-01
